run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	esbmv	U	128	200	3928.9	4839.8
par-omp1	1	esbmv	U	256	200	8157.3	10002.7
par-omp1	1	esbmv	U	512	200	16510.4	20132.8
par-omp1	1	esbmv	U	1024	200	35407.7	40249.8
par-omp1	1	esbmv	U/y2	128	200	3813.9	4733.2
par-omp1	1	esbmv	U/y2	256	200	7810.6	9731.5
par-omp1	1	esbmv	U/y2	512	200	15929.2	19650.6
par-omp1	1	esbmv	U/y2	1024	200	35377.1	41444.0
par-omp1	1	esbmv	U/y-1	128	200	4006.2	4916.2
par-omp1	1	esbmv	U/y-1	256	200	7967.1	10088.1
par-omp1	1	esbmv	U/y-1	512	200	16797.7	20256.3
par-omp1	1	esbmv	U/y-1	1024	200	34030.9	40854.7
par-omp1	1	esbmv	U/x2	128	200	3920.5	4887.8
par-omp1	1	esbmv	U/x2	256	200	8018.3	10016.9
par-omp1	1	esbmv	U/x2	512	200	16307.2	20225.8
par-omp1	1	esbmv	U/x2	1024	200	34428.5	40759.6
par-omp1	1	esbmv	U/x2/y2	128	200	3892.8	4849.3
par-omp1	1	esbmv	U/x2/y2	256	200	8070.7	9921.8
par-omp1	1	esbmv	U/x2/y2	512	200	16564.9	20118.9
par-omp1	1	esbmv	U/x2/y2	1024	200	34643.7	40619.8
par-omp1	1	esbmv	U/x2/y-1	128	200	3903.3	4858.0
par-omp1	1	esbmv	U/x2/y-1	256	200	7983.9	9922.7
par-omp1	1	esbmv	U/x2/y-1	512	200	16224.5	20098.6
par-omp1	1	esbmv	U/x2/y-1	1024	200	34275.4	40593.1
par-omp1	1	esbmv	U/x-1	128	200	3899.4	4860.8
par-omp1	1	esbmv	U/x-1	256	200	7986.4	9978.5
par-omp1	1	esbmv	U/x-1	512	200	16132.5	19751.7
par-omp1	1	esbmv	U/x-1	1024	200	32344.8	38078.3
par-omp1	1	esbmv	U/x-1/y2	128	200	3921.0	4534.1
par-omp1	1	esbmv	U/x-1/y2	256	200	7426.5	9305.0
par-omp1	1	esbmv	U/x-1/y2	512	200	15410.8	19377.9
par-omp1	1	esbmv	U/x-1/y2	1024	200	32180.7	38061.4
par-omp1	1	esbmv	U/x-1/y-1	128	200	3615.8	4669.0
par-omp1	1	esbmv	U/x-1/y-1	256	200	7438.0	9435.6
par-omp1	1	esbmv	U/x-1/y-1	512	200	15278.0	18971.7
par-omp1	1	esbmv	U/x-1/y-1	1024	200	32429.7	38085.1
par-omp1	1	esbmv	L	128	200	3503.4	4768.3
par-omp1	1	esbmv	L	256	200	7151.3	9467.3
par-omp1	1	esbmv	L	512	200	14595.9	19145.0
par-omp1	1	esbmv	L	1024	200	30538.2	39443.8
par-omp1	1	esbmv	L/y2	128	200	3588.4	4712.9
par-omp1	1	esbmv	L/y2	256	200	7374.8	10275.2
par-omp1	1	esbmv	L/y2	512	200	15005.4	19684.1
par-omp1	1	esbmv	L/y2	1024	200	30864.0	39501.5
par-omp1	1	esbmv	L/y-1	128	200	3720.4	4703.2
par-omp1	1	esbmv	L/y-1	256	200	7379.2	9775.5
par-omp1	1	esbmv	L/y-1	512	200	14996.7	19544.6
par-omp1	1	esbmv	L/y-1	1024	200	30943.4	39523.3
par-omp1	1	esbmv	L/x2	128	200	3610.4	4719.6
par-omp1	1	esbmv	L/x2	256	200	7504.6	10009.8
par-omp1	1	esbmv	L/x2	512	200	15007.2	19574.6
par-omp1	1	esbmv	L/x2	1024	200	31184.5	39562.4
par-omp1	1	esbmv	L/x2/y2	128	200	3581.5	4706.3
par-omp1	1	esbmv	L/x2/y2	256	200	7337.3	9647.4
par-omp1	1	esbmv	L/x2/y2	512	200	15099.3	19808.9
par-omp1	1	esbmv	L/x2/y2	1024	200	31286.3	39599.6
par-omp1	1	esbmv	L/x2/y-1	128	200	3593.9	4854.7
par-omp1	1	esbmv	L/x2/y-1	256	200	7358.0	9648.1
par-omp1	1	esbmv	L/x2/y-1	512	200	14943.2	19478.2
par-omp1	1	esbmv	L/x2/y-1	1024	200	31121.5	39347.9
par-omp1	1	esbmv	L/x-1	128	200	3592.1	4868.4
par-omp1	1	esbmv	L/x-1	256	200	7365.2	10242.2
par-omp1	1	esbmv	L/x-1	512	200	15260.7	19575.7
par-omp1	1	esbmv	L/x-1	1024	200	30755.7	39703.7
par-omp1	1	esbmv	L/x-1/y2	128	200	3603.5	4715.1
par-omp1	1	esbmv	L/x-1/y2	256	200	7362.8	9628.5
par-omp1	1	esbmv	L/x-1/y2	512	200	14927.0	19526.9
par-omp1	1	esbmv	L/x-1/y2	1024	200	30727.6	39644.5
par-omp1	1	esbmv	L/x-1/y-1	128	200	3866.4	4755.3
par-omp1	1	esbmv	L/x-1/y-1	256	200	7314.6	9782.8
par-omp1	1	esbmv	L/x-1/y-1	512	200	15008.0	19995.3
par-omp1	1	esbmv	L/x-1/y-1	1024	200	31059.1	40160.2
par-omp4	4	esbmv	U	128	200	4580.0	4809.2
par-omp4	4	esbmv	U	256	200	8047.5	9596.4
par-omp4	4	esbmv	U	512	200	5445.8	19786.2
par-omp4	4	esbmv	U	1024	200	11691.8	39837.0
par-omp4	4	esbmv	U/y2	128	200	3930.0	4849.6
par-omp4	4	esbmv	U/y2	256	200	8003.1	9927.6
par-omp4	4	esbmv	U/y2	512	200	5539.1	20627.2
par-omp4	4	esbmv	U/y2	1024	200	10546.6	40630.5
par-omp4	4	esbmv	U/y-1	128	200	3910.3	4859.5
par-omp4	4	esbmv	U/y-1	256	200	7980.2	9928.1
par-omp4	4	esbmv	U/y-1	512	200	5509.0	20160.9
par-omp4	4	esbmv	U/y-1	1024	200	10454.4	40602.8
par-omp4	4	esbmv	U/x2	128	200	3915.7	4862.2
par-omp4	4	esbmv	U/x2	256	200	8014.1	9980.8
par-omp4	4	esbmv	U/x2	512	200	6404.8	20218.4
par-omp4	4	esbmv	U/x2	1024	200	11864.1	40900.3
par-omp4	4	esbmv	U/x2/y2	128	200	3889.6	4842.2
par-omp4	4	esbmv	U/x2/y2	256	200	8064.2	9938.5
par-omp4	4	esbmv	U/x2/y2	512	200	6640.6	20135.4
par-omp4	4	esbmv	U/x2/y2	1024	200	12419.7	40619.0
par-omp4	4	esbmv	U/x2/y-1	128	200	3882.2	4844.8
par-omp4	4	esbmv	U/x2/y-1	256	200	7959.8	9935.2
par-omp4	4	esbmv	U/x2/y-1	512	200	6617.1	20158.4
par-omp4	4	esbmv	U/x2/y-1	1024	200	12122.3	40597.1
par-omp4	4	esbmv	U/x-1	128	200	3911.8	4862.2
par-omp4	4	esbmv	U/x-1	256	200	7995.7	9969.6
par-omp4	4	esbmv	U/x-1	512	200	6457.4	20224.1
par-omp4	4	esbmv	U/x-1	1024	200	11795.1	41561.9
par-omp4	4	esbmv	U/x-1/y2	128	200	3886.4	4832.9
par-omp4	4	esbmv	U/x-1/y2	256	200	7954.7	9957.9
par-omp4	4	esbmv	U/x-1/y2	512	200	6662.5	20189.4
par-omp4	4	esbmv	U/x-1/y2	1024	200	13977.6	40738.4
par-omp4	4	esbmv	U/x-1/y-1	128	200	3893.5	4847.9
par-omp4	4	esbmv	U/x-1/y-1	256	200	7941.7	9927.7
par-omp4	4	esbmv	U/x-1/y-1	512	200	7454.2	20271.5
par-omp4	4	esbmv	U/x-1/y-1	1024	200	12175.0	40590.5
par-omp4	4	esbmv	L	128	200	3971.9	5286.6
par-omp4	4	esbmv	L	256	200	7732.1	10120.7
par-omp4	4	esbmv	L	512	200	5375.6	20478.4
par-omp4	4	esbmv	L	1024	200	9843.3	41221.0
par-omp4	4	esbmv	L/y2	128	200	3819.1	5041.3
par-omp4	4	esbmv	L/y2	256	200	7897.5	10330.6
par-omp4	4	esbmv	L/y2	512	200	5487.0	20889.5
par-omp4	4	esbmv	L/y2	1024	200	10535.5	42040.3
par-omp4	4	esbmv	L/y-1	128	200	3843.5	5042.8
par-omp4	4	esbmv	L/y-1	256	200	7903.7	10319.0
par-omp4	4	esbmv	L/y-1	512	200	5478.2	20914.4
par-omp4	4	esbmv	L/y-1	1024	200	10322.9	41955.8
par-omp4	4	esbmv	L/x2	128	200	3848.3	5053.4
par-omp4	4	esbmv	L/x2	256	200	7889.7	10365.3
par-omp4	4	esbmv	L/x2	512	200	6350.9	20974.1
par-omp4	4	esbmv	L/x2	1024	200	11647.7	42187.0
par-omp4	4	esbmv	L/x2/y2	128	200	3829.3	5044.1
par-omp4	4	esbmv	L/x2/y2	256	200	8084.9	10324.5
par-omp4	4	esbmv	L/x2/y2	512	200	6639.1	20905.5
par-omp4	4	esbmv	L/x2/y2	1024	200	12354.4	42035.5
par-omp4	4	esbmv	L/x2/y-1	128	200	3847.7	5051.0
par-omp4	4	esbmv	L/x2/y-1	256	200	7846.9	10362.4
par-omp4	4	esbmv	L/x2/y-1	512	200	6526.5	20940.3
par-omp4	4	esbmv	L/x2/y-1	1024	200	12092.5	42043.8
par-omp4	4	esbmv	L/x-1	128	200	3854.7	5052.1
par-omp4	4	esbmv	L/x-1	256	200	7882.8	10357.6
par-omp4	4	esbmv	L/x-1	512	200	6382.8	20954.4
par-omp4	4	esbmv	L/x-1	1024	200	11678.1	42212.2
par-omp4	4	esbmv	L/x-1/y2	128	200	3833.1	5047.0
par-omp4	4	esbmv	L/x-1/y2	256	200	7864.0	10318.3
par-omp4	4	esbmv	L/x-1/y2	512	200	6621.7	20943.4
par-omp4	4	esbmv	L/x-1/y2	1024	200	12233.2	41959.7
par-omp4	4	esbmv	L/x-1/y-1	128	200	3836.1	5044.0
par-omp4	4	esbmv	L/x-1/y-1	256	200	7827.2	10302.8
par-omp4	4	esbmv	L/x-1/y-1	512	200	6557.8	20837.7
par-omp4	4	esbmv	L/x-1/y-1	1024	200	12046.2	42055.6
ob-omp1	1	esbmv	U	128	200	4654.5	4787.4
ob-omp1	1	esbmv	U	256	200	9618.7	9752.1
ob-omp1	1	esbmv	U	512	200	19358.3	19763.2
ob-omp1	1	esbmv	U	1024	200	38938.6	39811.5
ob-omp1	1	esbmv	U/y2	128	200	5298.0	4842.7
ob-omp1	1	esbmv	U/y2	256	200	10903.1	9930.8
ob-omp1	1	esbmv	U/y2	512	200	22030.6	20230.2
ob-omp1	1	esbmv	U/y2	1024	200	44339.7	40630.0
ob-omp1	1	esbmv	U/y-1	128	200	5280.3	4857.3
ob-omp1	1	esbmv	U/y-1	256	200	10873.1	9940.7
ob-omp1	1	esbmv	U/y-1	512	200	22060.0	20163.1
ob-omp1	1	esbmv	U/y-1	1024	200	43825.0	39726.1
ob-omp1	1	esbmv	U/x2	128	200	5166.4	4752.4
ob-omp1	1	esbmv	U/x2	256	200	10646.6	9756.7
ob-omp1	1	esbmv	U/x2	512	200	21567.0	19793.0
ob-omp1	1	esbmv	U/x2	1024	200	43318.9	40007.8
ob-omp1	1	esbmv	U/x2/y2	128	200	5161.5	4746.5
ob-omp1	1	esbmv	U/x2/y2	256	200	10623.6	9718.3
ob-omp1	1	esbmv	U/x2/y2	512	200	21573.1	19677.7
ob-omp1	1	esbmv	U/x2/y2	1024	200	43459.0	39732.1
ob-omp1	1	esbmv	U/x2/y-1	128	200	5166.0	4746.4
ob-omp1	1	esbmv	U/x2/y-1	256	200	10645.4	9711.0
ob-omp1	1	esbmv	U/x2/y-1	512	200	21542.8	19639.4
ob-omp1	1	esbmv	U/x2/y-1	1024	200	43381.6	41718.2
ob-omp1	1	esbmv	U/x-1	128	200	5292.8	4653.0
ob-omp1	1	esbmv	U/x-1	256	200	10609.8	9731.0
ob-omp1	1	esbmv	U/x-1	512	200	21968.3	18897.7
ob-omp1	1	esbmv	U/x-1	1024	200	42547.0	44538.3
ob-omp1	1	esbmv	U/x-1/y2	128	200	5295.3	4677.9
ob-omp1	1	esbmv	U/x-1/y2	256	200	10850.3	9504.6
ob-omp1	1	esbmv	U/x-1/y2	512	200	22727.9	18959.1
ob-omp1	1	esbmv	U/x-1/y2	1024	200	42658.0	40812.9
ob-omp1	1	esbmv	U/x-1/y-1	128	200	4947.9	4543.8
ob-omp1	1	esbmv	U/x-1/y-1	256	200	10916.6	9925.5
ob-omp1	1	esbmv	U/x-1/y-1	512	200	22790.6	19163.6
ob-omp1	1	esbmv	U/x-1/y-1	1024	200	42706.9	43618.1
ob-omp1	1	esbmv	L	128	200	4995.7	4967.4
ob-omp1	1	esbmv	L	256	200	10159.6	10115.8
ob-omp1	1	esbmv	L	512	200	20419.1	20920.5
ob-omp1	1	esbmv	L	1024	200	41028.0	41207.6
ob-omp1	1	esbmv	L/y2	128	200	5522.1	5499.4
ob-omp1	1	esbmv	L/y2	256	200	11411.5	10343.1
ob-omp1	1	esbmv	L/y2	512	200	23040.6	20910.4
ob-omp1	1	esbmv	L/y2	1024	200	46760.9	41965.8
ob-omp1	1	esbmv	L/y-1	128	200	5532.8	5046.2
ob-omp1	1	esbmv	L/y-1	256	200	11365.6	10305.5
ob-omp1	1	esbmv	L/y-1	512	200	23040.5	20916.6
ob-omp1	1	esbmv	L/y-1	1024	200	46289.1	41793.3
ob-omp1	1	esbmv	L/x2	128	200	5422.7	4935.4
ob-omp1	1	esbmv	L/x2	256	200	11241.5	10143.3
ob-omp1	1	esbmv	L/x2	512	200	22504.4	20481.0
ob-omp1	1	esbmv	L/x2	1024	200	45194.0	41234.6
ob-omp1	1	esbmv	L/x2/y2	128	200	5397.5	4929.1
ob-omp1	1	esbmv	L/x2/y2	256	200	11099.0	10115.4
ob-omp1	1	esbmv	L/x2/y2	512	200	22511.9	20460.8
ob-omp1	1	esbmv	L/x2/y2	1024	200	45220.2	41093.7
ob-omp1	1	esbmv	L/x2/y-1	128	200	5409.0	4929.0
ob-omp1	1	esbmv	L/x2/y-1	256	200	12274.0	10398.3
ob-omp1	1	esbmv	L/x2/y-1	512	200	22533.5	20464.1
ob-omp1	1	esbmv	L/x2/y-1	1024	200	46743.6	40994.2
ob-omp1	1	esbmv	L/x-1	128	200	5284.3	4822.8
ob-omp1	1	esbmv	L/x-1	256	200	12769.7	9940.6
ob-omp1	1	esbmv	L/x-1	512	200	22078.9	20209.5
ob-omp1	1	esbmv	L/x-1	1024	200	44211.9	40306.0
ob-omp1	1	esbmv	L/x-1/y2	128	200	5437.2	4806.0
ob-omp1	1	esbmv	L/x-1/y2	256	200	10843.9	9857.9
ob-omp1	1	esbmv	L/x-1/y2	512	200	22026.4	20003.6
ob-omp1	1	esbmv	L/x-1/y2	1024	200	44925.5	40104.2
ob-omp1	1	esbmv	L/x-1/y-1	128	200	5286.0	4809.8
ob-omp1	1	esbmv	L/x-1/y-1	256	200	10858.0	9888.0
ob-omp1	1	esbmv	L/x-1/y-1	512	200	22024.7	20011.8
ob-omp1	1	esbmv	L/x-1/y-1	1024	200	44219.1	40117.7
ob-omp4	4	esbmv	U	128	200	4634.3	4794.8
ob-omp4	4	esbmv	U	256	200	5287.0	9761.8
ob-omp4	4	esbmv	U	512	200	10840.7	19767.3
ob-omp4	4	esbmv	U	1024	200	18156.8	39785.5
ob-omp4	4	esbmv	U/y2	128	200	5303.5	4859.7
ob-omp4	4	esbmv	U/y2	256	200	6285.8	9990.8
ob-omp4	4	esbmv	U/y2	512	200	9817.9	20159.3
ob-omp4	4	esbmv	U/y2	1024	200	18665.4	41177.9
ob-omp4	4	esbmv	U/y-1	128	200	5281.1	4841.4
ob-omp4	4	esbmv	U/y-1	256	200	5235.6	9961.6
ob-omp4	4	esbmv	U/y-1	512	200	9753.8	20184.1
ob-omp4	4	esbmv	U/y-1	1024	200	18599.5	40585.0
ob-omp4	4	esbmv	U/x2	128	200	5294.4	4861.3
ob-omp4	4	esbmv	U/x2	256	200	6249.3	10027.8
ob-omp4	4	esbmv	U/x2	512	200	11285.3	20227.5
ob-omp4	4	esbmv	U/x2	1024	200	20248.6	42358.8
ob-omp4	4	esbmv	U/x2/y2	128	200	5335.0	4893.7
ob-omp4	4	esbmv	U/x2/y2	256	200	6136.6	9964.8
ob-omp4	4	esbmv	U/x2/y2	512	200	10999.6	20154.3
ob-omp4	4	esbmv	U/x2/y2	1024	200	24043.9	40627.8
ob-omp4	4	esbmv	U/x2/y-1	128	200	5281.0	4866.9
ob-omp4	4	esbmv	U/x2/y-1	256	200	6135.2	12726.1
ob-omp4	4	esbmv	U/x2/y-1	512	200	14171.5	20141.8
ob-omp4	4	esbmv	U/x2/y-1	1024	200	20605.5	40637.8
ob-omp4	4	esbmv	U/x-1	128	200	5291.2	4851.4
ob-omp4	4	esbmv	U/x-1	256	200	5974.8	9988.8
ob-omp4	4	esbmv	U/x-1	512	200	10602.7	20343.0
ob-omp4	4	esbmv	U/x-1	1024	200	22567.8	42149.4
ob-omp4	4	esbmv	U/x-1/y2	128	200	5272.7	4858.8
ob-omp4	4	esbmv	U/x-1/y2	256	200	6135.9	9982.3
ob-omp4	4	esbmv	U/x-1/y2	512	200	14136.6	20534.9
ob-omp4	4	esbmv	U/x-1/y2	1024	200	20492.5	42031.0
ob-omp4	4	esbmv	U/x-1/y-1	128	200	5280.4	4861.2
ob-omp4	4	esbmv	U/x-1/y-1	256	200	6015.2	9924.8
ob-omp4	4	esbmv	U/x-1/y-1	512	200	10764.7	20143.5
ob-omp4	4	esbmv	U/x-1/y-1	1024	200	20587.0	40595.2
ob-omp4	4	esbmv	L	128	200	4910.7	4948.2
ob-omp4	4	esbmv	L	256	200	5145.3	10165.2
ob-omp4	4	esbmv	L	512	200	9533.3	20493.6
ob-omp4	4	esbmv	L	1024	200	18004.9	41215.8
ob-omp4	4	esbmv	L/y2	128	200	5531.0	5048.4
ob-omp4	4	esbmv	L/y2	256	200	5379.0	10329.3
ob-omp4	4	esbmv	L/y2	512	200	9725.1	20834.5
ob-omp4	4	esbmv	L/y2	1024	200	19198.4	42028.7
ob-omp4	4	esbmv	L/y-1	128	200	5530.3	5040.6
ob-omp4	4	esbmv	L/y-1	256	200	5224.5	10372.7
ob-omp4	4	esbmv	L/y-1	512	200	9639.9	20902.3
ob-omp4	4	esbmv	L/y-1	1024	200	18519.1	42003.7
ob-omp4	4	esbmv	L/x2	128	200	5527.2	5049.2
ob-omp4	4	esbmv	L/x2	256	200	5958.5	11949.6
ob-omp4	4	esbmv	L/x2	512	200	12299.5	20987.3
ob-omp4	4	esbmv	L/x2	1024	200	19859.3	45519.2
ob-omp4	4	esbmv	L/x2/y2	128	200	5527.2	5024.3
ob-omp4	4	esbmv	L/x2/y2	256	200	6084.3	10486.1
ob-omp4	4	esbmv	L/x2/y2	512	200	12281.5	24169.1
ob-omp4	4	esbmv	L/x2/y2	1024	200	20639.8	42060.7
ob-omp4	4	esbmv	L/x2/y-1	128	200	5532.8	5049.6
ob-omp4	4	esbmv	L/x2/y-1	256	200	6083.9	10344.4
ob-omp4	4	esbmv	L/x2/y-1	512	200	10659.5	20962.4
ob-omp4	4	esbmv	L/x2/y-1	1024	200	22468.1	43684.7
ob-omp4	4	esbmv	L/x-1	128	200	5531.8	5050.6
ob-omp4	4	esbmv	L/x-1	256	200	5810.4	10357.7
ob-omp4	4	esbmv	L/x-1	512	200	14194.0	21002.6
ob-omp4	4	esbmv	L/x-1	1024	200	19901.2	43477.8
ob-omp4	4	esbmv	L/x-1/y2	128	200	5540.5	5020.1
ob-omp4	4	esbmv	L/x-1/y2	256	200	5963.2	10318.3
ob-omp4	4	esbmv	L/x-1/y2	512	200	10926.1	20865.0
ob-omp4	4	esbmv	L/x-1/y2	1024	200	20325.8	42033.2
ob-omp4	4	esbmv	L/x-1/y-1	128	200	5530.3	5034.1
ob-omp4	4	esbmv	L/x-1/y-1	256	200	5961.9	10306.3
ob-omp4	4	esbmv	L/x-1/y-1	512	200	10626.1	20877.7
ob-omp4	4	esbmv	L/x-1/y-1	1024	200	20166.7	41962.4
par-omp1	1	esbmv	U	128	200	3879.8	4789.0
par-omp1	1	esbmv	U	256	200	8057.6	9793.9
par-omp1	1	esbmv	U	512	200	16842.4	19776.0
par-omp1	1	esbmv	U	1024	200	34797.7	39782.0
par-omp1	1	esbmv	U/y2	128	200	3891.1	4853.7
par-omp1	1	esbmv	U/y2	256	200	8027.7	9947.4
par-omp1	1	esbmv	U/y2	512	200	17216.5	20118.0
par-omp1	1	esbmv	U/y2	1024	200	36198.1	40576.5
par-omp1	1	esbmv	U/y-1	128	200	3917.4	4855.0
par-omp1	1	esbmv	U/y-1	256	200	7970.6	9928.7
par-omp1	1	esbmv	U/y-1	512	200	16650.0	20108.3
par-omp1	1	esbmv	U/y-1	1024	200	34063.7	40531.9
par-omp1	1	esbmv	U/x2	128	200	3911.5	5989.8
par-omp1	1	esbmv	U/x2	256	200	8349.1	11712.7
par-omp1	1	esbmv	U/x2	512	200	16807.8	20224.4
par-omp1	1	esbmv	U/x2	1024	200	36319.1	40799.8
par-omp1	1	esbmv	U/x2/y2	128	200	3881.2	4835.7
par-omp1	1	esbmv	U/x2/y2	256	200	8113.8	9938.0
par-omp1	1	esbmv	U/x2/y2	512	200	17567.9	20128.4
par-omp1	1	esbmv	U/x2/y2	1024	200	34535.7	42972.8
par-omp1	1	esbmv	U/x2/y-1	128	200	3967.2	4760.4
par-omp1	1	esbmv	U/x2/y-1	256	200	7826.3	9735.0
par-omp1	1	esbmv	U/x2/y-1	512	200	16759.0	19782.2
par-omp1	1	esbmv	U/x2/y-1	1024	200	34583.2	39681.0
par-omp1	1	esbmv	U/x-1	128	200	3818.4	4750.2
par-omp1	1	esbmv	U/x-1	256	200	7809.1	9756.8
par-omp1	1	esbmv	U/x-1	512	200	18001.1	19760.2
par-omp1	1	esbmv	U/x-1	1024	200	33285.3	39812.6
par-omp1	1	esbmv	U/x-1/y2	128	200	3776.7	4731.9
par-omp1	1	esbmv	U/x-1/y2	256	200	7810.4	9746.9
par-omp1	1	esbmv	U/x-1/y2	512	200	16294.9	19692.3
par-omp1	1	esbmv	U/x-1/y2	1024	200	33382.9	39673.6
par-omp1	1	esbmv	U/x-1/y-1	128	200	3796.8	4746.9
par-omp1	1	esbmv	U/x-1/y-1	256	200	7786.5	9705.3
par-omp1	1	esbmv	U/x-1/y-1	512	200	16291.1	19673.2
par-omp1	1	esbmv	U/x-1/y-1	1024	200	32897.3	38956.8
par-omp1	1	esbmv	L	128	200	3576.6	4723.0
par-omp1	1	esbmv	L	256	200	7314.3	9672.8
par-omp1	1	esbmv	L	512	200	15040.2	19995.7
par-omp1	1	esbmv	L	1024	200	30758.9	39381.7
par-omp1	1	esbmv	L/y2	128	200	3670.5	4816.9
par-omp1	1	esbmv	L/y2	256	200	7550.6	9854.0
par-omp1	1	esbmv	L/y2	512	200	15372.0	19933.0
par-omp1	1	esbmv	L/y2	1024	200	33561.5	40089.1
par-omp1	1	esbmv	L/y-1	128	200	3662.2	4818.6
par-omp1	1	esbmv	L/y-1	256	200	7514.8	11723.7
par-omp1	1	esbmv	L/y-1	512	200	15431.4	19950.6
par-omp1	1	esbmv	L/y-1	1024	200	31436.4	42761.3
par-omp1	1	esbmv	L/x2	128	200	3690.2	4831.4
par-omp1	1	esbmv	L/x2	256	200	7530.3	9904.5
par-omp1	1	esbmv	L/x2	512	200	15431.3	20030.9
par-omp1	1	esbmv	L/x2	1024	200	32260.3	40371.6
par-omp1	1	esbmv	L/x2/y2	128	200	3661.7	4798.2
par-omp1	1	esbmv	L/x2/y2	256	200	7471.8	9850.4
par-omp1	1	esbmv	L/x2/y2	512	200	15348.6	19984.9
par-omp1	1	esbmv	L/x2/y2	1024	200	33403.9	43900.1
par-omp1	1	esbmv	L/x2/y-1	128	200	3815.8	4858.1
par-omp1	1	esbmv	L/x2/y-1	256	200	9296.7	10525.4
par-omp1	1	esbmv	L/x2/y-1	512	200	16051.9	21907.2
par-omp1	1	esbmv	L/x2/y-1	1024	200	38338.3	46395.8
par-omp1	1	esbmv	L/x-1	128	200	3672.3	5856.0
par-omp1	1	esbmv	L/x-1	256	200	7704.9	10321.6
par-omp1	1	esbmv	L/x-1	512	200	18262.9	22800.9
par-omp1	1	esbmv	L/x-1	1024	200	32727.9	43413.3
par-omp1	1	esbmv	L/x-1/y2	128	200	3850.5	5053.4
par-omp1	1	esbmv	L/x-1/y2	256	200	7849.4	10359.9
par-omp1	1	esbmv	L/x-1/y2	512	200	16035.8	20885.7
par-omp1	1	esbmv	L/x-1/y2	1024	200	32853.1	41989.4
par-omp1	1	esbmv	L/x-1/y-1	128	200	3835.4	5034.9
par-omp1	1	esbmv	L/x-1/y-1	256	200	7830.6	10305.5
par-omp1	1	esbmv	L/x-1/y-1	512	200	16156.8	20908.4
par-omp1	1	esbmv	L/x-1/y-1	1024	200	32951.6	42011.6
par-omp4	4	esbmv	U	128	200	3816.1	4754.0
par-omp4	4	esbmv	U	256	200	8143.1	9793.9
par-omp4	4	esbmv	U	512	200	5432.4	19820.4
par-omp4	4	esbmv	U	1024	200	10210.9	39843.9
par-omp4	4	esbmv	U/y2	128	200	3972.7	4852.1
par-omp4	4	esbmv	U/y2	256	200	8215.6	9951.7
par-omp4	4	esbmv	U/y2	512	200	5606.3	20152.0
par-omp4	4	esbmv	U/y2	1024	200	10862.8	41857.9
par-omp4	4	esbmv	U/y-1	128	200	3955.9	4861.7
par-omp4	4	esbmv	U/y-1	256	200	8048.0	9935.5
par-omp4	4	esbmv	U/y-1	512	200	5590.7	20131.9
par-omp4	4	esbmv	U/y-1	1024	200	12307.9	40602.9
par-omp4	4	esbmv	U/x2	128	200	3923.9	4861.6
par-omp4	4	esbmv	U/x2	256	200	8013.2	9991.9
par-omp4	4	esbmv	U/x2	512	200	8409.2	20246.3
par-omp4	4	esbmv	U/x2	1024	200	11756.3	40756.4
par-omp4	4	esbmv	U/x2/y2	128	200	4944.4	4897.1
par-omp4	4	esbmv	U/x2/y2	256	200	8166.9	9936.6
par-omp4	4	esbmv	U/x2/y2	512	200	6650.9	20145.9
par-omp4	4	esbmv	U/x2/y2	1024	200	12317.8	41113.9
par-omp4	4	esbmv	U/x2/y-1	128	200	3888.3	4830.1
par-omp4	4	esbmv	U/x2/y-1	256	200	8049.6	9941.6
par-omp4	4	esbmv	U/x2/y-1	512	200	6602.6	20117.8
par-omp4	4	esbmv	U/x2/y-1	1024	200	13476.4	40617.5
par-omp4	4	esbmv	U/x-1	128	200	3905.4	4861.0
par-omp4	4	esbmv	U/x-1	256	200	8178.0	10417.2
par-omp4	4	esbmv	U/x-1	512	200	6497.4	20280.5
par-omp4	4	esbmv	U/x-1	1024	200	11815.5	40752.9
par-omp4	4	esbmv	U/x-1/y2	128	200	3883.8	4843.2
par-omp4	4	esbmv	U/x-1/y2	256	200	8085.8	9948.0
par-omp4	4	esbmv	U/x-1/y2	512	200	6676.4	20183.5
par-omp4	4	esbmv	U/x-1/y2	1024	200	12529.8	40625.3
par-omp4	4	esbmv	U/x-1/y-1	128	200	3885.8	5995.6
par-omp4	4	esbmv	U/x-1/y-1	256	200	8849.3	9949.6
par-omp4	4	esbmv	U/x-1/y-1	512	200	9560.8	20186.8
par-omp4	4	esbmv	U/x-1/y-1	1024	200	18044.1	43783.5
par-omp4	4	esbmv	L	128	200	3787.6	4942.3
par-omp4	4	esbmv	L	256	200	7799.9	10137.5
par-omp4	4	esbmv	L	512	200	5442.2	21738.1
par-omp4	4	esbmv	L	1024	200	9998.5	41274.0
par-omp4	4	esbmv	L/y2	128	200	3832.2	5214.1
par-omp4	4	esbmv	L/y2	256	200	8842.4	10335.9
par-omp4	4	esbmv	L/y2	512	200	7786.9	20893.8
par-omp4	4	esbmv	L/y2	1024	200	10408.3	43397.7
par-omp4	4	esbmv	L/y-1	128	200	3823.5	5037.3
par-omp4	4	esbmv	L/y-1	256	200	7926.2	10308.6
par-omp4	4	esbmv	L/y-1	512	200	5515.4	20861.3
par-omp4	4	esbmv	L/y-1	1024	200	15425.2	42073.0
