run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	esbmv	L/x-1	1024	200	30940.6	39551.4
par-omp1	1	esbmv	L/x-1/y2	128	200	3733.9	4852.9
par-omp1	1	esbmv	L/x-1/y2	256	200	9541.2	10338.0
par-omp1	1	esbmv	L/x-1/y2	512	200	15433.4	20416.3
par-omp1	1	esbmv	L/x-1/y2	1024	200	33464.0	41196.8
par-omp1	1	esbmv	L/x-1/y-1	128	200	3733.3	4915.9
par-omp1	1	esbmv	L/x-1/y-1	256	200	7721.1	10066.0
par-omp1	1	esbmv	L/x-1/y-1	512	200	15711.7	20374.3
par-omp1	1	esbmv	L/x-1/y-1	1024	200	32210.5	40987.7
par-omp4	4	esbmv	U	128	200	3706.3	4830.6
par-omp4	4	esbmv	U	256	200	3073.3	9837.1
par-omp4	4	esbmv	U	512	200	5391.3	19793.5
par-omp4	4	esbmv	U	1024	200	10279.6	39829.7
par-omp4	4	esbmv	U/y2	128	200	3929.2	4845.2
par-omp4	4	esbmv	U/y2	256	200	3154.3	9951.0
par-omp4	4	esbmv	U/y2	512	200	5625.2	20125.4
par-omp4	4	esbmv	U/y2	1024	200	10693.0	40607.5
par-omp4	4	esbmv	U/y-1	128	200	3902.9	4847.7
par-omp4	4	esbmv	U/y-1	256	200	3062.3	9941.2
par-omp4	4	esbmv	U/y-1	512	200	5377.7	20654.0
par-omp4	4	esbmv	U/y-1	1024	200	11573.5	41187.3
par-omp4	4	esbmv	U/x2	128	200	3916.6	4863.4
par-omp4	4	esbmv	U/x2	256	200	3678.8	10020.5
par-omp4	4	esbmv	U/x2	512	200	7514.3	20287.2
par-omp4	4	esbmv	U/x2	1024	200	11729.1	40771.2
par-omp4	4	esbmv	U/x2/y2	128	200	3939.8	4828.7
par-omp4	4	esbmv	U/x2/y2	256	200	3892.6	9948.0
par-omp4	4	esbmv	U/x2/y2	512	200	6633.3	20159.7
par-omp4	4	esbmv	U/x2/y2	1024	200	12249.7	41409.9
par-omp4	4	esbmv	U/x2/y-1	128	200	3885.4	4835.9
par-omp4	4	esbmv	U/x2/y-1	256	200	3846.2	9941.8
par-omp4	4	esbmv	U/x2/y-1	512	200	6662.1	20153.0
par-omp4	4	esbmv	U/x2/y-1	1024	200	11984.0	40625.3
par-omp4	4	esbmv	U/x-1	128	200	3915.6	4862.2
par-omp4	4	esbmv	U/x-1	256	200	3723.8	9987.0
par-omp4	4	esbmv	U/x-1	512	200	6428.4	20230.8
par-omp4	4	esbmv	U/x-1	1024	200	11788.6	40749.7
par-omp4	4	esbmv	U/x-1/y2	128	200	3897.2	4853.4
par-omp4	4	esbmv	U/x-1/y2	256	200	3958.2	9944.8
par-omp4	4	esbmv	U/x-1/y2	512	200	6649.4	20116.8
par-omp4	4	esbmv	U/x-1/y2	1024	200	12247.8	40649.5
par-omp4	4	esbmv	U/x-1/y-1	128	200	3904.5	4858.1
par-omp4	4	esbmv	U/x-1/y-1	256	200	3820.4	9928.4
par-omp4	4	esbmv	U/x-1/y-1	512	200	6663.2	20120.8
par-omp4	4	esbmv	U/x-1/y-1	1024	200	12122.9	40623.0
par-omp4	4	esbmv	L	128	200	3761.8	4942.2
par-omp4	4	esbmv	L	256	200	2940.0	10129.0
par-omp4	4	esbmv	L	512	200	5239.6	20482.4
par-omp4	4	esbmv	L	1024	200	9792.6	41217.6
par-omp4	4	esbmv	L/y2	128	200	3862.7	5046.0
par-omp4	4	esbmv	L/y2	256	200	3105.0	10297.5
par-omp4	4	esbmv	L/y2	512	200	5502.5	20855.8
par-omp4	4	esbmv	L/y2	1024	200	10432.8	42655.0
par-omp4	4	esbmv	L/y-1	128	200	3841.6	5020.9
par-omp4	4	esbmv	L/y-1	256	200	3136.6	10314.9
par-omp4	4	esbmv	L/y-1	512	200	5399.3	20897.1
par-omp4	4	esbmv	L/y-1	1024	200	10259.6	41983.7
par-omp4	4	esbmv	L/x2	128	200	3844.0	5051.2
par-omp4	4	esbmv	L/x2	256	200	3702.5	10354.3
par-omp4	4	esbmv	L/x2	512	200	6369.5	20953.9
par-omp4	4	esbmv	L/x2	1024	200	11594.6	42235.0
par-omp4	4	esbmv	L/x2/y2	128	200	3878.8	5027.4
par-omp4	4	esbmv	L/x2/y2	256	200	3804.4	10291.5
par-omp4	4	esbmv	L/x2/y2	512	200	6583.8	21681.2
par-omp4	4	esbmv	L/x2/y2	1024	200	12390.8	42676.6
par-omp4	4	esbmv	L/x2/y-1	128	200	3832.3	5293.3
par-omp4	4	esbmv	L/x2/y-1	256	200	4248.5	10331.9
par-omp4	4	esbmv	L/x2/y-1	512	200	6559.0	20883.3
par-omp4	4	esbmv	L/x2/y-1	1024	200	11975.0	42543.5
par-omp4	4	esbmv	L/x-1	128	200	3865.5	5047.8
par-omp4	4	esbmv	L/x-1	256	200	3650.5	10349.8
par-omp4	4	esbmv	L/x-1	512	200	6408.9	20951.1
par-omp4	4	esbmv	L/x-1	1024	200	11727.1	42215.6
par-omp4	4	esbmv	L/x-1/y2	128	200	3830.7	5027.0
par-omp4	4	esbmv	L/x-1/y2	256	200	3837.4	10308.9
par-omp4	4	esbmv	L/x-1/y2	512	200	6661.1	20851.2
par-omp4	4	esbmv	L/x-1/y2	1024	200	12153.2	42017.1
par-omp4	4	esbmv	L/x-1/y-1	128	200	3843.9	5028.4
par-omp4	4	esbmv	L/x-1/y-1	256	200	3857.2	10331.9
par-omp4	4	esbmv	L/x-1/y-1	512	200	6673.4	20867.8
par-omp4	4	esbmv	L/x-1/y-1	1024	200	12013.5	42000.2
ob-omp1	1	esbmv	U	128	200	4663.9	4788.8
ob-omp1	1	esbmv	U	256	200	9705.6	9767.9
ob-omp1	1	esbmv	U	512	200	19387.4	19777.5
ob-omp1	1	esbmv	U	1024	200	38892.5	39814.1
ob-omp1	1	esbmv	U/y2	128	200	5300.3	4834.8
ob-omp1	1	esbmv	U/y2	256	200	10898.8	9947.8
ob-omp1	1	esbmv	U/y2	512	200	22058.8	20132.8
ob-omp1	1	esbmv	U/y2	1024	200	44336.9	40589.4
ob-omp1	1	esbmv	U/y-1	128	200	5291.5	4859.0
ob-omp1	1	esbmv	U/y-1	256	200	10894.9	9950.8
ob-omp1	1	esbmv	U/y-1	512	200	22098.4	20169.1
ob-omp1	1	esbmv	U/y-1	1024	200	44325.8	41393.9
ob-omp1	1	esbmv	U/x2	128	200	5288.1	4861.6
ob-omp1	1	esbmv	U/x2	256	200	10872.3	9984.5
ob-omp1	1	esbmv	U/x2	512	200	22845.9	20220.4
ob-omp1	1	esbmv	U/x2	1024	200	44842.2	40832.4
ob-omp1	1	esbmv	U/x2/y2	128	200	5282.2	4860.1
ob-omp1	1	esbmv	U/x2/y2	256	200	10872.1	9981.4
ob-omp1	1	esbmv	U/x2/y2	512	200	24050.9	26312.6
ob-omp1	1	esbmv	U/x2/y2	1024	200	44451.2	40500.8
ob-omp1	1	esbmv	U/x2/y-1	128	200	5161.8	4750.2
ob-omp1	1	esbmv	U/x2/y-1	256	200	10623.5	9727.9
ob-omp1	1	esbmv	U/x2/y-1	512	200	21538.7	19690.2
ob-omp1	1	esbmv	U/x2/y-1	1024	200	43548.4	39624.7
ob-omp1	1	esbmv	U/x-1	128	200	5161.6	4751.3
ob-omp1	1	esbmv	U/x-1	256	200	10648.8	9753.9
ob-omp1	1	esbmv	U/x-1	512	200	21786.9	19753.5
ob-omp1	1	esbmv	U/x-1	1024	200	43326.4	39794.5
ob-omp1	1	esbmv	U/x-1/y2	128	200	5171.4	4736.6
ob-omp1	1	esbmv	U/x-1/y2	256	200	10637.1	9726.6
ob-omp1	1	esbmv	U/x-1/y2	512	200	21580.7	19701.0
ob-omp1	1	esbmv	U/x-1/y2	1024	200	43333.5	39647.4
ob-omp1	1	esbmv	U/x-1/y-1	128	200	5167.2	4748.3
ob-omp1	1	esbmv	U/x-1/y-1	256	200	10650.7	9402.1
ob-omp1	1	esbmv	U/x-1/y-1	512	200	20888.8	19988.6
ob-omp1	1	esbmv	U/x-1/y-1	1024	200	42037.8	39833.1
ob-omp1	1	esbmv	L	128	200	4590.1	4623.0
ob-omp1	1	esbmv	L	256	200	9431.0	9458.0
ob-omp1	1	esbmv	L	512	200	19100.4	19562.3
ob-omp1	1	esbmv	L	1024	200	38486.6	39271.7
ob-omp1	1	esbmv	L/y2	128	200	5172.0	4716.3
ob-omp1	1	esbmv	L/y2	256	200	10641.7	9669.7
ob-omp1	1	esbmv	L/y2	512	200	21549.2	20121.7
ob-omp1	1	esbmv	L/y2	1024	200	43513.8	41067.5
ob-omp1	1	esbmv	L/y-1	128	200	5786.7	5063.7
ob-omp1	1	esbmv	L/y-1	256	200	11076.4	9817.2
ob-omp1	1	esbmv	L/y-1	512	200	21536.6	19923.6
ob-omp1	1	esbmv	L/y-1	1024	200	46145.2	42187.6
ob-omp1	1	esbmv	L/x2	128	200	6093.7	4852.6
ob-omp1	1	esbmv	L/x2	256	200	10870.4	9904.6
ob-omp1	1	esbmv	L/x2	512	200	22170.4	20022.6
ob-omp1	1	esbmv	L/x2	1024	200	44586.6	40313.1
ob-omp1	1	esbmv	L/x2/y2	128	200	5291.3	4821.3
ob-omp1	1	esbmv	L/x2/y2	256	200	10863.9	9880.9
ob-omp1	1	esbmv	L/x2/y2	512	200	22034.2	19985.9
ob-omp1	1	esbmv	L/x2/y2	1024	200	44223.6	40137.2
ob-omp1	1	esbmv	L/x2/y-1	128	200	5287.8	4853.1
ob-omp1	1	esbmv	L/x2/y-1	256	200	10858.9	9918.2
ob-omp1	1	esbmv	L/x2/y-1	512	200	21993.3	20006.1
ob-omp1	1	esbmv	L/x2/y-1	1024	200	44507.0	40166.9
ob-omp1	1	esbmv	L/x-1	128	200	5422.4	4976.8
ob-omp1	1	esbmv	L/x-1	256	200	10855.8	9923.1
ob-omp1	1	esbmv	L/x-1	512	200	22043.1	20168.4
ob-omp1	1	esbmv	L/x-1	1024	200	44188.7	40312.3
ob-omp1	1	esbmv	L/x-1/y2	128	200	5288.3	4820.8
ob-omp1	1	esbmv	L/x-1/y2	256	200	10854.6	9859.2
ob-omp1	1	esbmv	L/x-1/y2	512	200	21991.6	19923.8
ob-omp1	1	esbmv	L/x-1/y2	1024	200	44481.3	40298.4
ob-omp1	1	esbmv	L/x-1/y-1	128	200	5294.5	4811.4
ob-omp1	1	esbmv	L/x-1/y-1	256	200	10871.2	9855.8
ob-omp1	1	esbmv	L/x-1/y-1	512	200	21991.7	19931.7
ob-omp1	1	esbmv	L/x-1/y-1	1024	200	43964.7	39889.0
ob-omp4	4	esbmv	U	128	200	4540.6	4708.3
ob-omp4	4	esbmv	U	256	200	5323.1	9780.5
ob-omp4	4	esbmv	U	512	200	9650.0	19759.1
ob-omp4	4	esbmv	U	1024	200	18079.5	39790.0
ob-omp4	4	esbmv	U/y2	128	200	5284.3	4873.9
ob-omp4	4	esbmv	U/y2	256	200	5503.7	9974.7
ob-omp4	4	esbmv	U/y2	512	200	9770.9	20137.9
ob-omp4	4	esbmv	U/y2	1024	200	18603.9	40579.6
ob-omp4	4	esbmv	U/y-1	128	200	5280.3	4867.8
ob-omp4	4	esbmv	U/y-1	256	200	5249.1	9964.2
ob-omp4	4	esbmv	U/y-1	512	200	9767.0	20147.6
ob-omp4	4	esbmv	U/y-1	1024	200	18622.6	40596.4
ob-omp4	4	esbmv	U/x2	128	200	5298.4	4876.0
ob-omp4	4	esbmv	U/x2	256	200	6126.5	10008.2
ob-omp4	4	esbmv	U/x2	512	200	10729.1	20239.6
ob-omp4	4	esbmv	U/x2	1024	200	20163.9	41935.6
ob-omp4	4	esbmv	U/x2/y2	128	200	5271.3	4874.2
ob-omp4	4	esbmv	U/x2/y2	256	200	6176.8	9973.7
ob-omp4	4	esbmv	U/x2/y2	512	200	10878.6	20149.0
ob-omp4	4	esbmv	U/x2/y2	1024	200	21477.3	40596.9
ob-omp4	4	esbmv	U/x2/y-1	128	200	5290.2	4852.4
ob-omp4	4	esbmv	U/x2/y-1	256	200	6084.5	10264.8
ob-omp4	4	esbmv	U/x2/y-1	512	200	11391.0	20153.1
ob-omp4	4	esbmv	U/x2/y-1	1024	200	20516.2	40651.8
ob-omp4	4	esbmv	U/x-1	128	200	5273.6	4876.5
ob-omp4	4	esbmv	U/x-1	256	200	5835.3	10007.9
ob-omp4	4	esbmv	U/x-1	512	200	10590.3	20241.4
ob-omp4	4	esbmv	U/x-1	1024	200	20060.9	40733.2
ob-omp4	4	esbmv	U/x-1/y2	128	200	5283.9	4871.3
ob-omp4	4	esbmv	U/x-1/y2	256	200	6029.8	9996.7
ob-omp4	4	esbmv	U/x-1/y2	512	200	10793.4	20127.2
ob-omp4	4	esbmv	U/x-1/y2	1024	200	20395.8	40599.6
ob-omp4	4	esbmv	U/x-1/y-1	128	200	5307.4	4870.0
ob-omp4	4	esbmv	U/x-1/y-1	256	200	5993.0	9994.6
ob-omp4	4	esbmv	U/x-1/y-1	512	200	10676.9	20131.2
ob-omp4	4	esbmv	U/x-1/y-1	1024	200	21379.6	40647.4
ob-omp4	4	esbmv	L	128	200	4909.0	4952.2
ob-omp4	4	esbmv	L	256	200	5207.5	10130.3
ob-omp4	4	esbmv	L	512	200	9477.0	20484.3
ob-omp4	4	esbmv	L	1024	200	18057.9	41212.0
ob-omp4	4	esbmv	L/y2	128	200	5523.0	5048.1
ob-omp4	4	esbmv	L/y2	256	200	5285.5	10344.1
ob-omp4	4	esbmv	L/y2	512	200	9597.9	20945.7
ob-omp4	4	esbmv	L/y2	1024	200	18312.7	41973.3
ob-omp4	4	esbmv	L/y-1	128	200	5549.0	5046.9
ob-omp4	4	esbmv	L/y-1	256	200	5195.3	10346.8
ob-omp4	4	esbmv	L/y-1	512	200	9722.3	20936.9
ob-omp4	4	esbmv	L/y-1	1024	200	18336.1	41960.3
ob-omp4	4	esbmv	L/x2	128	200	5534.0	5049.3
ob-omp4	4	esbmv	L/x2	256	200	5920.3	10362.4
ob-omp4	4	esbmv	L/x2	512	200	10434.0	20955.1
ob-omp4	4	esbmv	L/x2	1024	200	19910.8	42172.8
ob-omp4	4	esbmv	L/x2/y2	128	200	5537.4	5045.6
ob-omp4	4	esbmv	L/x2/y2	256	200	5981.4	10348.6
ob-omp4	4	esbmv	L/x2/y2	512	200	10720.1	20949.9
ob-omp4	4	esbmv	L/x2/y2	1024	200	20199.7	41968.2
ob-omp4	4	esbmv	L/x2/y-1	128	200	5529.7	5041.6
ob-omp4	4	esbmv	L/x2/y-1	256	200	5945.1	10347.8
ob-omp4	4	esbmv	L/x2/y-1	512	200	10521.1	20937.5
ob-omp4	4	esbmv	L/x2/y-1	1024	200	23370.6	41953.8
ob-omp4	4	esbmv	L/x-1	128	200	5530.1	5049.7
ob-omp4	4	esbmv	L/x-1	256	200	5720.3	11131.2
ob-omp4	4	esbmv	L/x-1	512	200	11145.9	20952.7
ob-omp4	4	esbmv	L/x-1	1024	200	19930.0	42729.8
ob-omp4	4	esbmv	L/x-1/y2	128	200	5531.3	5021.7
ob-omp4	4	esbmv	L/x-1/y2	256	200	5963.7	10299.4
ob-omp4	4	esbmv	L/x-1/y2	512	200	10755.3	20928.4
ob-omp4	4	esbmv	L/x-1/y2	1024	200	20982.4	42013.7
ob-omp4	4	esbmv	L/x-1/y-1	128	200	5529.4	5047.5
ob-omp4	4	esbmv	L/x-1/y-1	256	200	5826.2	10309.4
ob-omp4	4	esbmv	L/x-1/y-1	512	200	10547.6	20856.2
ob-omp4	4	esbmv	L/x-1/y-1	1024	200	20182.8	42002.6
