run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	whemv	L	512	24	5664458.9	12592995.7
ob-omp1	1	whemv	L/y2	128	200	397452.0	804367.2
ob-omp1	1	whemv	L/y2	256	99	1477170.6	3057908.9
ob-omp1	1	whemv	L/y2	512	25	6142491.5	12145122.6
ob-omp1	1	whemv	L/y-1	128	200	374083.2	756967.2
ob-omp1	1	whemv	L/y-1	256	96	1506469.4	3148636.5
ob-omp1	1	whemv	L/y-1	512	26	5878114.8	11955847.4
ob-omp1	1	whemv	L/x2	128	200	388840.6	798209.6
ob-omp1	1	whemv	L/x2	256	99	1481742.0	3042717.0
ob-omp1	1	whemv	L/x2	512	25	6128186.6	12168029.5
ob-omp1	1	whemv	L/x2/y2	128	200	371520.0	767010.4
ob-omp1	1	whemv	L/x2/y2	256	96	1510598.1	3135380.0
ob-omp1	1	whemv	L/x2/y2	512	25	5920258.0	12342319.2
ob-omp1	1	whemv	L/x2/y-1	128	200	384465.1	782232.2
ob-omp1	1	whemv	L/x2/y-1	256	98	1485239.0	3070903.6
ob-omp1	1	whemv	L/x2/y-1	512	25	6072157.7	12389449.5
ob-omp1	1	whemv	L/x-1	128	200	376599.4	770047.9
ob-omp1	1	whemv	L/x-1	256	96	1502036.4	3133661.7
ob-omp1	1	whemv	L/x-1	512	25	6019213.3	12410457.8
ob-omp1	1	whemv	L/x-1/y2	128	200	387389.8	797384.6
ob-omp1	1	whemv	L/x-1/y2	256	100	1486140.0	3026310.7
ob-omp1	1	whemv	L/x-1/y2	512	25	6132687.5	12222890.5
ob-omp1	1	whemv	L/x-1/y-1	128	200	371779.0	769417.3
ob-omp1	1	whemv	L/x-1/y-1	256	96	1490798.8	3141113.5
ob-omp1	1	whemv	L/x-1/y-1	512	25	5843877.0	12360657.5
ob-omp4	4	whemv	U	128	200	436336.4	794336.9
ob-omp4	4	whemv	U	256	95	420512.1	3183458.9
ob-omp4	4	whemv	U	512	24	1620491.0	12841166.7
ob-omp4	4	whemv	U/y2	128	200	401603.4	796215.5
ob-omp4	4	whemv	U/y2	256	96	1576436.4	3135336.0
ob-omp4	4	whemv	U/y2	512	24	6470620.8	12519848.2
ob-omp4	4	whemv	U/y-1	128	200	391553.1	774115.2
ob-omp4	4	whemv	U/y-1	256	98	1634086.6	3080020.8
ob-omp4	4	whemv	U/y-1	512	24	6599243.9	12752098.3
ob-omp4	4	whemv	U/x2	128	200	416117.2	763150.9
ob-omp4	4	whemv	U/x2	256	98	1560883.0	3070472.9
ob-omp4	4	whemv	U/x2	512	25	6555415.2	12201704.9
ob-omp4	4	whemv	U/x2/y2	128	200	394496.1	759647.1
ob-omp4	4	whemv	U/x2/y2	256	95	1620505.3	3180893.6
ob-omp4	4	whemv	U/x2/y2	512	24	6506154.2	12692370.1
ob-omp4	4	whemv	U/x2/y-1	128	200	414106.6	799578.5
ob-omp4	4	whemv	U/x2/y-1	256	94	1579256.4	3193011.0
ob-omp4	4	whemv	U/x2/y-1	512	24	6604089.2	12794690.6
ob-omp4	4	whemv	U/x-1	128	200	416518.5	791208.8
ob-omp4	4	whemv	U/x-1	256	100	1601633.9	3009718.0
ob-omp4	4	whemv	U/x-1	512	24	6291267.5	12695374.8
ob-omp4	4	whemv	U/x-1/y2	128	200	420241.7	777569.0
ob-omp4	4	whemv	U/x-1/y2	256	95	1569699.3	3168325.5
ob-omp4	4	whemv	U/x-1/y2	512	25	6407461.1	12212022.7
ob-omp4	4	whemv	U/x-1/y-1	128	200	401472.1	773844.8
ob-omp4	4	whemv	U/x-1/y-1	256	99	1622496.5	3031063.5
ob-omp4	4	whemv	U/x-1/y-1	512	24	6254649.1	12635759.4
ob-omp4	4	whemv	L	128	200	365882.9	761042.1
ob-omp4	4	whemv	L	256	95	415790.9	3177586.1
ob-omp4	4	whemv	L	512	24	1610404.0	12725752.7
ob-omp4	4	whemv	L/y2	128	200	374194.1	766362.0
ob-omp4	4	whemv	L/y2	256	93	1468426.0	3258353.9
ob-omp4	4	whemv	L/y2	512	24	5834987.2	12529323.7
ob-omp4	4	whemv	L/y-1	128	200	381979.3	815024.6
ob-omp4	4	whemv	L/y-1	256	99	1489518.0	3034835.4
ob-omp4	4	whemv	L/y-1	512	24	6073609.1	12554717.5
ob-omp4	4	whemv	L/x2	128	200	378032.6	753550.8
ob-omp4	4	whemv	L/x2	256	96	1480899.4	3151171.6
ob-omp4	4	whemv	L/x2	512	25	5879556.9	12481502.5
ob-omp4	4	whemv	L/x2/y2	128	200	389468.0	808237.4
ob-omp4	4	whemv	L/x2/y2	256	98	1484067.6	3065194.6
ob-omp4	4	whemv	L/x2/y2	512	24	6051143.7	12577832.2
ob-omp4	4	whemv	L/x2/y-1	128	200	370634.6	770919.0
ob-omp4	4	whemv	L/x2/y-1	256	97	1493681.9	3121350.6
ob-omp4	4	whemv	L/x2/y-1	512	25	5961696.3	12160969.5
ob-omp4	4	whemv	L/x-1	128	200	370570.8	782173.7
ob-omp4	4	whemv	L/x-1	256	99	1494070.0	3042704.2
ob-omp4	4	whemv	L/x-1	512	24	6001724.0	12670831.4
ob-omp4	4	whemv	L/x-1/y2	128	200	384430.9	773934.0
ob-omp4	4	whemv	L/x-1/y2	256	96	1514218.9	3135271.3
ob-omp4	4	whemv	L/x-1/y2	512	25	5858892.7	12371779.5
ob-omp4	4	whemv	L/x-1/y-1	128	200	371544.6	769161.3
ob-omp4	4	whemv	L/x-1/y-1	256	99	1510214.1	3041121.8
ob-omp4	4	whemv	L/x-1/y-1	512	25	5876423.4	12404907.1
par-omp1	1	whemv	U	128	200	79340.7	766751.8
par-omp1	1	whemv	U	256	96	264367.8	3156269.3
par-omp1	1	whemv	U	512	25	888839.0	12380832.5
par-omp1	1	whemv	U/y2	128	200	371163.8	778560.5
par-omp1	1	whemv	U/y2	256	100	1488625.9	3010853.2
par-omp1	1	whemv	U/y2	512	24	5745780.9	12585020.0
par-omp1	1	whemv	U/y-1	128	200	371247.4	758033.1
par-omp1	1	whemv	U/y-1	256	97	1430352.8	3093162.9
par-omp1	1	whemv	U/y-1	512	25	5826436.8	12058720.5
par-omp1	1	whemv	U/x2	128	200	359699.3	762578.5
par-omp1	1	whemv	U/x2	256	99	1485595.6	3036880.1
par-omp1	1	whemv	U/x2	512	25	5640791.8	12447034.0
par-omp1	1	whemv	U/x2/y2	128	200	379721.9	772499.6
par-omp1	1	whemv	U/x2/y2	256	98	1411464.0	3063705.6
par-omp1	1	whemv	U/x2/y2	512	25	5874217.1	12092009.2
par-omp1	1	whemv	U/x2/y-1	128	200	356632.7	761463.4
par-omp1	1	whemv	U/x2/y-1	256	100	1473612.0	3021619.6
par-omp1	1	whemv	U/x2/y-1	512	24	5688566.1	12662036.1
par-omp1	1	whemv	U/x-1	128	200	363637.0	777261.9
par-omp1	1	whemv	U/x-1	256	96	1473448.0	3132555.1
par-omp1	1	whemv	U/x-1	512	25	5932336.9	12025199.7
par-omp1	1	whemv	U/x-1/y2	128	200	359743.2	756336.4
par-omp1	1	whemv	U/x-1/y2	256	99	1478487.3	3034656.2
par-omp1	1	whemv	U/x-1/y2	512	24	5621215.1	12566059.3
par-omp1	1	whemv	U/x-1/y-1	128	200	375974.9	792704.1
par-omp1	1	whemv	U/x-1/y-1	256	100	1421606.5	3022904.0
par-omp1	1	whemv	U/x-1/y-1	512	25	5857625.7	12184206.8
par-omp1	1	whemv	L	128	200	74711.3	765807.5
par-omp1	1	whemv	L	256	97	247236.7	3101413.4
par-omp1	1	whemv	L	512	26	901591.4	11888993.7
par-omp1	1	whemv	L/y2	128	200	416121.0	754765.5
par-omp1	1	whemv	L/y2	256	99	1688489.1	3047205.2
par-omp1	1	whemv	L/y2	512	25	6578901.3	12425137.8
par-omp1	1	whemv	L/y-1	128	200	425883.5	777705.8
par-omp1	1	whemv	L/y-1	256	98	1646325.8	3070565.4
par-omp1	1	whemv	L/y-1	512	24	6902409.4	12554833.3
par-omp1	1	whemv	L/x2	128	200	442973.5	795711.9
par-omp1	1	whemv	L/x2	256	95	1734152.1	3181675.7
par-omp1	1	whemv	L/x2	512	24	6804671.3	12553067.9
par-omp1	1	whemv	L/x2/y2	128	200	421661.1	783210.9
par-omp1	1	whemv	L/x2/y2	256	98	1688955.4	3069426.3
par-omp1	1	whemv	L/x2/y2	512	25	6908485.1	12285322.2
par-omp1	1	whemv	L/x2/y-1	128	200	415787.2	780049.6
par-omp1	1	whemv	L/x2/y-1	256	96	1713746.1	3153259.3
par-omp1	1	whemv	L/x2/y-1	512	24	6961725.4	12521551.9
par-omp1	1	whemv	L/x-1	128	200	423734.7	804877.3
par-omp1	1	whemv	L/x-1	256	95	1678735.9	3178546.1
par-omp1	1	whemv	L/x-1	512	25	6855286.3	12241953.3
par-omp1	1	whemv	L/x-1/y2	128	200	433274.9	781370.9
par-omp1	1	whemv	L/x-1/y2	256	98	1715012.6	3077467.8
par-omp1	1	whemv	L/x-1/y2	512	24	6706419.2	12519776.3
par-omp1	1	whemv	L/x-1/y-1	128	200	422342.2	776532.6
par-omp1	1	whemv	L/x-1/y-1	256	99	1671331.4	3045088.8
par-omp1	1	whemv	L/x-1/y-1	512	26	6820621.7	11945670.0
par-omp4	4	whemv	U	128	200	79767.1	845562.7
par-omp4	4	whemv	U	256	93	81674.0	3237369.4
par-omp4	4	whemv	U	512	24	259737.2	12547972.9
par-omp4	4	whemv	U/y2	128	200	358348.6	753670.1
par-omp4	4	whemv	U/y2	256	97	1437712.3	3111893.0
par-omp4	4	whemv	U/y2	512	25	5704629.2	12201521.2
par-omp4	4	whemv	U/y-1	128	200	380300.3	789575.1
par-omp4	4	whemv	U/y-1	256	100	1426809.1	3002934.8
par-omp4	4	whemv	U/y-1	512	24	5810226.8	12748031.9
par-omp4	4	whemv	U/x2	128	200	376266.8	789224.2
par-omp4	4	whemv	U/x2	256	96	1482392.9	3146304.5
par-omp4	4	whemv	U/x2	512	25	5623249.5	12052367.2
par-omp4	4	whemv	U/x2/y2	128	200	372039.8	776878.9
par-omp4	4	whemv	U/x2/y2	256	100	1444721.0	3003586.8
par-omp4	4	whemv	U/x2/y2	512	25	5885712.2	12342729.7
par-omp4	4	whemv	U/x2/y-1	128	200	363892.9	772271.1
par-omp4	4	whemv	U/x2/y-1	256	96	1440280.9	3139021.4
par-omp4	4	whemv	U/x2/y-1	512	25	5724572.6	12418145.2
par-omp4	4	whemv	U/x-1	128	200	369834.6	788384.5
par-omp4	4	whemv	U/x-1	256	101	1420663.8	2997965.4
par-omp4	4	whemv	U/x-1	512	25	5845613.4	12454572.8
par-omp4	4	whemv	U/x-1/y2	128	200	364541.4	760974.8
par-omp4	4	whemv	U/x-1/y2	256	96	1413174.1	3134758.9
par-omp4	4	whemv	U/x-1/y2	512	25	5710695.2	12151364.2
par-omp4	4	whemv	U/x-1/y-1	128	200	373082.8	800515.7
par-omp4	4	whemv	U/x-1/y-1	256	99	1451713.1	3039368.5
par-omp4	4	whemv	U/x-1/y-1	512	25	5809419.7	12411769.6
par-omp4	4	whemv	L	128	200	74773.6	749517.5
par-omp4	4	whemv	L	256	96	82099.8	3140421.9
par-omp4	4	whemv	L	512	24	264525.8	12782031.4
par-omp4	4	whemv	L/y2	128	200	431808.3	757030.2
par-omp4	4	whemv	L/y2	256	96	1651800.9	3142076.2
par-omp4	4	whemv	L/y2	512	25	6897309.1	12141342.3
par-omp4	4	whemv	L/y-1	128	200	417414.7	773483.3
par-omp4	4	whemv	L/y-1	256	99	1724314.5	3049174.6
par-omp4	4	whemv	L/y-1	512	24	6600779.3	12536474.0
par-omp4	4	whemv	L/x2	128	200	431647.7	750932.2
par-omp4	4	whemv	L/x2	256	98	1672274.4	3069321.2
par-omp4	4	whemv	L/x2	512	26	6782666.2	11961088.2
par-omp4	4	whemv	L/x2/y2	128	200	417373.8	765096.3
par-omp4	4	whemv	L/x2/y2	256	100	1718660.3	3008481.7
par-omp4	4	whemv	L/x2/y2	512	24	6668590.6	12772301.1
par-omp4	4	whemv	L/x2/y-1	128	200	441229.5	768245.8
par-omp4	4	whemv	L/x2/y-1	256	98	1686276.5	3068207.8
par-omp4	4	whemv	L/x2/y-1	512	25	6820579.8	12232030.1
par-omp4	4	whemv	L/x-1	128	200	416999.0	792774.8
par-omp4	4	whemv	L/x-1	256	96	1743484.1	3150156.2
par-omp4	4	whemv	L/x-1	512	23	6876608.8	13332179.0
par-omp4	4	whemv	L/x-1/y2	128	200	443456.8	785832.2
par-omp4	4	whemv	L/x-1/y2	256	98	1713060.4	3077912.3
par-omp4	4	whemv	L/x-1/y2	512	26	6741680.2	11988065.7
par-omp4	4	whemv	L/x-1/y-1	128	200	418592.4	797886.1
par-omp4	4	whemv	L/x-1/y-1	256	97	1717430.1	3112420.8
par-omp4	4	whemv	L/x-1/y-1	512	24	6606525.5	12566051.0
ob-omp1	1	whemv	U	128	200	438436.0	766164.3
ob-omp1	1	whemv	U	256	99	1623624.2	3055520.1
ob-omp1	1	whemv	U	512	25	6586167.2	12109050.0
ob-omp1	1	whemv	U/y2	128	200	397618.6	785003.6
ob-omp1	1	whemv	U/y2	256	99	1607997.1	3036616.9
ob-omp1	1	whemv	U/y2	512	24	6217803.3	12642435.3
ob-omp1	1	whemv	U/y-1	128	200	402056.9	754743.2
ob-omp1	1	whemv	U/y-1	256	98	1554700.4	3085488.8
ob-omp1	1	whemv	U/y-1	512	25	6316997.9	12370481.1
ob-omp1	1	whemv	U/x2	128	200	393246.7	767212.6
ob-omp1	1	whemv	U/x2	256	98	1612433.5	3084215.3
ob-omp1	1	whemv	U/x2	512	24	6231716.2	12670960.5
ob-omp1	1	whemv	U/x2/y2	128	200	410126.5	772438.8
ob-omp1	1	whemv	U/x2/y2	256	97	1585303.4	3102778.2
ob-omp1	1	whemv	U/x2/y2	512	25	6402195.5	12023655.6
ob-omp1	1	whemv	U/x2/y-1	128	200	392285.1	761482.3
ob-omp1	1	whemv	U/x2/y-1	256	98	1596294.1	3063631.1
ob-omp1	1	whemv	U/x2/y-1	512	25	6236859.2	12470104.5
ob-omp1	1	whemv	U/x-1	128	200	403462.5	756722.3
ob-omp1	1	whemv	U/x-1	256	93	1611143.6	3230510.2
ob-omp1	1	whemv	U/x-1	512	25	6479384.9	12076826.0
ob-omp1	1	whemv	U/x-1/y2	128	200	392751.8	770599.7
ob-omp1	1	whemv	U/x-1/y2	256	100	1621644.9	3011920.0
ob-omp1	1	whemv	U/x-1/y2	512	24	6237203.0	12544961.5
ob-omp1	1	whemv	U/x-1/y-1	128	200	411194.2	771407.5
ob-omp1	1	whemv	U/x-1/y-1	256	97	1570489.8	3107938.1
ob-omp1	1	whemv	U/x-1/y-1	512	25	6405973.7	12123099.8
ob-omp1	1	whemv	L	128	200	361452.0	764245.5
ob-omp1	1	whemv	L	256	99	1471749.0	3046369.6
ob-omp1	1	whemv	L	512	25	5672722.4	12371304.1
ob-omp1	1	whemv	L/y2	128	200	386048.3	776795.4
ob-omp1	1	whemv	L/y2	256	99	1485092.3	3055797.2
ob-omp1	1	whemv	L/y2	512	25	6059597.6	12083850.6
ob-omp1	1	whemv	L/y-1	128	200	382239.0	770646.6
ob-omp1	1	whemv	L/y-1	256	99	1527006.1	3033582.0
ob-omp1	1	whemv	L/y-1	512	25	5909184.3	12424700.4
ob-omp1	1	whemv	L/x2	128	200	376971.0	781939.3
ob-omp1	1	whemv	L/x2	256	98	1499211.5	3092849.7
ob-omp1	1	whemv	L/x2	512	24	5980317.8	12749312.0
ob-omp1	1	whemv	L/x2/y2	128	200	394349.9	801341.9
ob-omp1	1	whemv	L/x2/y2	256	95	1541922.9	3167226.6
ob-omp1	1	whemv	L/x2/y2	512	25	6030485.8	12458654.1
ob-omp1	1	whemv	L/x2/y-1	128	200	382332.7	782316.0
ob-omp1	1	whemv	L/x2/y-1	256	97	1497638.9	3110114.8
ob-omp1	1	whemv	L/x2/y-1	512	25	6111335.9	12349144.3
ob-omp1	1	whemv	L/x-1	128	200	369165.1	753401.0
ob-omp1	1	whemv	L/x-1	256	97	1514202.9	3100486.4
ob-omp1	1	whemv	L/x-1	512	25	5815485.2	12369500.4
ob-omp1	1	whemv	L/x-1/y2	128	200	378715.6	773994.1
ob-omp1	1	whemv	L/x-1/y2	256	100	1482723.1	3022370.2
ob-omp1	1	whemv	L/x-1/y2	512	25	5972926.1	12198393.1
ob-omp1	1	whemv	L/x-1/y-1	128	200	372399.7	790231.6
ob-omp1	1	whemv	L/x-1/y-1	256	97	1524692.2	3112000.7
ob-omp1	1	whemv	L/x-1/y-1	512	24	5864071.4	12562559.5
ob-omp4	4	whemv	U	128	200	428712.7	770577.7
ob-omp4	4	whemv	U	256	94	418636.6	3198690.1
ob-omp4	4	whemv	U	512	24	1620308.7	12635901.4
ob-omp4	4	whemv	U/y2	128	200	393202.7	766666.4
ob-omp4	4	whemv	U/y2	256	96	1583310.5	3136879.1
ob-omp4	4	whemv	U/y2	512	26	6335044.0	11994962.6
ob-omp4	4	whemv	U/y-1	128	200	402741.7	786829.2
ob-omp4	4	whemv	U/y-1	256	98	1607343.5	3061260.9
ob-omp4	4	whemv	U/y-1	512	24	6426714.8	12593611.3
ob-omp4	4	whemv	U/x2	128	200	399059.3	754888.0
ob-omp4	4	whemv	U/x2	256	96	1577076.1	3141190.4
ob-omp4	4	whemv	U/x2	512	25	6203888.3	12140248.3
ob-omp4	4	whemv	U/x2/y2	128	200	405024.2	797387.6
ob-omp4	4	whemv	U/x2/y2	256	99	1563260.9	3032015.1
ob-omp4	4	whemv	U/x2/y2	512	25	6426584.3	12477422.2
ob-omp4	4	whemv	U/x2/y-1	128	200	398523.0	783132.8
ob-omp4	4	whemv	U/x2/y-1	256	97	1573585.0	3094517.0
ob-omp4	4	whemv	U/x2/y-1	512	25	6410425.0	12012648.0
ob-omp4	4	whemv	U/x-1	128	200	402205.1	785711.4
ob-omp4	4	whemv	U/x-1	256	100	1598516.4	3022309.5
ob-omp4	4	whemv	U/x-1	512	25	6412452.3	12341227.0
ob-omp4	4	whemv	U/x-1/y2	128	200	407225.5	762467.4
ob-omp4	4	whemv	U/x-1/y2	256	97	1564723.2	3105239.2
ob-omp4	4	whemv	U/x-1/y2	512	25	6234581.0	12117714.4
ob-omp4	4	whemv	U/x-1/y-1	128	200	396185.1	776860.9
ob-omp4	4	whemv	U/x-1/y-1	256	99	1588405.5	3047294.5
ob-omp4	4	whemv	U/x-1/y-1	512	25	6401023.0	12543382.4
ob-omp4	4	whemv	L	128	200	383250.3	771440.0
ob-omp4	4	whemv	L	256	92	412448.8	3289913.7
ob-omp4	4	whemv	L	512	24	1590235.6	12856715.8
ob-omp4	4	whemv	L/y2	128	200	387283.3	792535.7
ob-omp4	4	whemv	L/y2	256	96	1533102.3	3134519.1
ob-omp4	4	whemv	L/y2	512	25	5891337.0	12484650.1
ob-omp4	4	whemv	L/y-1	128	200	389051.1	790006.0
ob-omp4	4	whemv	L/y-1	256	98	1482964.1	3081525.9
ob-omp4	4	whemv	L/y-1	512	25	6101684.6	12108766.3
ob-omp4	4	whemv	L/x2	128	200	373217.1	755960.7
ob-omp4	4	whemv	L/x2	256	97	1510134.9	3123097.7
ob-omp4	4	whemv	L/x2	512	25	5851348.5	12301020.4
ob-omp4	4	whemv	L/x2/y2	128	200	393633.1	804026.8
ob-omp4	4	whemv	L/x2/y2	256	96	1483318.1	3137925.9
ob-omp4	4	whemv	L/x2/y2	512	25	6032811.4	12062610.2
ob-omp4	4	whemv	L/x2/y-1	128	200	373108.7	754576.4
ob-omp4	4	whemv	L/x2/y-1	256	97	1511406.9	3124702.6
ob-omp4	4	whemv	L/x2/y-1	512	25	5829400.9	12385735.3
ob-omp4	4	whemv	L/x-1	128	200	382094.6	777230.9
ob-omp4	4	whemv	L/x-1	256	100	1471918.7	3034364.4
ob-omp4	4	whemv	L/x-1	512	25	6077427.9	12144466.1
ob-omp4	4	whemv	L/x-1/y2	128	200	371139.2	756685.7
ob-omp4	4	whemv	L/x-1/y2	256	99	1528135.8	3040482.3
ob-omp4	4	whemv	L/x-1/y2	512	24	5818808.4	12582988.3
ob-omp4	4	whemv	L/x-1/y-1	128	200	383474.3	791112.6
ob-omp4	4	whemv	L/x-1/y-1	256	100	1471136.1	3002018.8
ob-omp4	4	whemv	L/x-1/y-1	512	25	6048887.3	12372393.2
par-omp1	1	whemv	U	128	200	79112.8	766054.2
par-omp1	1	whemv	U	256	98	245851.4	3075285.7
par-omp1	1	whemv	U	512	25	929692.5	12289229.0
par-omp1	1	whemv	U/y2	128	200	359307.3	755740.6
par-omp1	1	whemv	U/y2	256	96	1459393.6	3125996.7
par-omp1	1	whemv	U/y2	512	25	5664731.9	12481943.7
