run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	wgemmtr	UNT	128	6	24045911.0	51521735.7
ob-omp4	4	wgemmtr	UNT	256	1	191866888.5	403083286.0
ob-omp4	4	wgemmtr	UNC	64	46	3068163.2	6523368.3
ob-omp4	4	wgemmtr	UNC	128	6	24159270.5	51439080.0
ob-omp4	4	wgemmtr	UNC	256	1	192219955.5	405806156.0
ob-omp4	4	wgemmtr	UTN	64	47	3104721.8	6478968.5
ob-omp4	4	wgemmtr	UTN	128	6	15433924.9	51377811.3
ob-omp4	4	wgemmtr	UTN	256	1	111103341.0	405971251.0
ob-omp4	4	wgemmtr	UTT	64	47	3343582.5	6502679.0
ob-omp4	4	wgemmtr	UTT	128	6	43242020.4	53251493.8
ob-omp4	4	wgemmtr	UTT	256	1	262683057.0	440798210.0
ob-omp4	4	wgemmtr	UTC	64	44	3457305.0	6849618.8
ob-omp4	4	wgemmtr	UTC	128	6	32576365.0	56156999.7
ob-omp4	4	wgemmtr	UTC	256	1	290348634.5	447978962.0
ob-omp4	4	wgemmtr	UCN	64	45	3202499.8	6719655.8
ob-omp4	4	wgemmtr	UCN	128	5	60734112.2	52829035.4
ob-omp4	4	wgemmtr	UCN	256	1	106457663.3	414319917.0
ob-omp4	4	wgemmtr	UCT	64	45	3337921.3	6733825.9
ob-omp4	4	wgemmtr	UCT	128	6	32905274.4	54115851.8
ob-omp4	4	wgemmtr	UCT	256	1	265448454.5	442249904.0
ob-omp4	4	wgemmtr	UCC	64	42	3372939.8	7213902.2
ob-omp4	4	wgemmtr	UCC	128	6	32575936.1	58939335.7
ob-omp4	4	wgemmtr	UCC	256	1	263232724.5	457899094.0
ob-omp4	4	wgemmtr	LNN	64	46	3128737.9	6556623.7
ob-omp4	4	wgemmtr	LNN	128	6	38644308.0	52083190.0
ob-omp4	4	wgemmtr	LNN	256	1	106164336.7	405430236.0
ob-omp4	4	wgemmtr	LNT	64	46	3123366.1	6642596.0
ob-omp4	4	wgemmtr	LNT	128	6	24125477.8	50757012.8
ob-omp4	4	wgemmtr	LNT	256	1	189219108.5	415842878.1
ob-omp4	4	wgemmtr	LNC	64	47	3099289.4	6509701.9
ob-omp4	4	wgemmtr	LNC	128	6	24382842.2	51464936.8
ob-omp4	4	wgemmtr	LNC	256	1	191284546.0	403496764.0
ob-omp4	4	wgemmtr	LTN	64	47	3138115.3	6503089.9
ob-omp4	4	wgemmtr	LTN	128	6	15859184.1	51059337.7
ob-omp4	4	wgemmtr	LTN	256	1	106443692.3	411522915.0
ob-omp4	4	wgemmtr	LTT	64	45	3298542.2	6710532.5
ob-omp4	4	wgemmtr	LTT	128	6	32283960.6	51174180.2
ob-omp4	4	wgemmtr	LTT	256	1	258498450.5	412856161.0
ob-omp4	4	wgemmtr	LTC	64	44	3344585.5	6877732.0
ob-omp4	4	wgemmtr	LTC	128	6	31850968.9	55988355.0
ob-omp4	4	wgemmtr	LTC	256	1	257731292.5	441342563.0
ob-omp4	4	wgemmtr	LCN	64	45	3193753.5	6693384.4
ob-omp4	4	wgemmtr	LCN	128	6	15921787.0	53363600.5
ob-omp4	4	wgemmtr	LCN	256	1	107356259.7	424429524.0
ob-omp4	4	wgemmtr	LCT	64	45	3378831.7	6675079.4
ob-omp4	4	wgemmtr	LCT	128	6	32050673.6	54261347.3
ob-omp4	4	wgemmtr	LCT	256	1	256568938.5	435820234.0
ob-omp4	4	wgemmtr	LCC	64	41	3259508.7	7421118.1
ob-omp4	4	wgemmtr	LCC	128	6	32330651.1	57448293.5
ob-omp4	4	wgemmtr	LCC	256	1	256914714.0	460202309.0
par-omp1	1	wgemmtr	UNN	64	24	2103874.1	12754149.2
par-omp1	1	wgemmtr	UNN	128	4	12816045.5	97994459.3
par-omp1	1	wgemmtr	UNN	256	1	80481634.3	779671794.0
par-omp1	1	wgemmtr	UNT	64	25	1831556.6	12485038.8
par-omp1	1	wgemmtr	UNT	128	4	11491161.9	98830893.8
par-omp1	1	wgemmtr	UNT	256	1	79206998.3	791980149.0
par-omp1	1	wgemmtr	UNC	64	24	1788970.5	12719519.6
par-omp1	1	wgemmtr	UNC	128	3	11716728.5	100063035.3
par-omp1	1	wgemmtr	UNC	256	1	82392544.0	793971631.0
par-omp1	1	wgemmtr	UTN	64	24	1636380.5	12776005.5
par-omp1	1	wgemmtr	UTN	128	4	10785710.5	99143514.5
par-omp1	1	wgemmtr	UTN	256	1	76127642.5	786581827.0
par-omp1	1	wgemmtr	UTT	64	24	1697652.7	12712713.8
par-omp1	1	wgemmtr	UTT	128	3	12095314.2	102518392.7
par-omp1	1	wgemmtr	UTT	256	1	81759256.5	816086313.0
par-omp1	1	wgemmtr	UTC	64	23	1764871.2	13061001.1
par-omp1	1	wgemmtr	UTC	128	3	11940882.4	109677493.0
par-omp1	1	wgemmtr	UTC	256	1	81336735.3	869565162.0
par-omp1	1	wgemmtr	UCN	64	23	1733625.6	13135936.7
par-omp1	1	wgemmtr	UCN	128	3	10957780.2	103226064.3
par-omp1	1	wgemmtr	UCN	256	1	78350477.2	823900478.0
par-omp1	1	wgemmtr	UCT	64	23	1691786.3	13061555.6
par-omp1	1	wgemmtr	UCT	128	3	12011268.2	108465801.3
par-omp1	1	wgemmtr	UCT	256	1	82857935.5	858801001.0
par-omp1	1	wgemmtr	UCC	64	22	1757657.3	14279191.5
par-omp1	1	wgemmtr	UCC	128	3	11756316.7	115418038.0
par-omp1	1	wgemmtr	UCC	256	1	84402854.0	907980983.0
par-omp1	1	wgemmtr	LNN	64	24	1767323.8	12513035.2
par-omp1	1	wgemmtr	LNN	128	3	11171442.6	102058695.3
par-omp1	1	wgemmtr	LNN	256	1	78096760.8	779171999.0
par-omp1	1	wgemmtr	LNT	64	24	1833490.6	12982210.2
par-omp1	1	wgemmtr	LNT	128	3	11950197.5	100539101.3
par-omp1	1	wgemmtr	LNT	256	1	78237805.7	787119730.0
par-omp1	1	wgemmtr	LNC	64	24	1854149.7	12733013.4
par-omp1	1	wgemmtr	LNC	128	3	11519722.7	100890723.0
par-omp1	1	wgemmtr	LNC	256	1	81071073.3	791906361.0
par-omp1	1	wgemmtr	LTN	64	25	1695978.0	12384958.5
par-omp1	1	wgemmtr	LTN	128	4	10929048.1	100371148.2
par-omp1	1	wgemmtr	LTN	256	1	77653723.2	788493230.0
par-omp1	1	wgemmtr	LTT	64	24	1658180.0	12711434.2
par-omp1	1	wgemmtr	LTT	128	3	11953928.0	104098136.7
par-omp1	1	wgemmtr	LTT	256	1	83542390.8	824786794.0
par-omp1	1	wgemmtr	LTC	64	23	1727908.9	13125998.0
par-omp1	1	wgemmtr	LTC	128	3	12041015.6	108191247.0
par-omp1	1	wgemmtr	LTC	256	1	83000864.5	875085690.0
par-omp1	1	wgemmtr	LCN	64	24	1726739.6	13074122.0
par-omp1	1	wgemmtr	LCN	128	3	10971632.1	101990414.0
par-omp1	1	wgemmtr	LCN	256	1	75369216.7	811187634.0
par-omp1	1	wgemmtr	LCT	64	24	1718177.5	12883933.2
par-omp1	1	wgemmtr	LCT	128	3	11649185.0	107197179.3
par-omp1	1	wgemmtr	LCT	256	1	81022413.0	858807307.0
par-omp1	1	wgemmtr	LCC	64	22	1714560.5	14020319.6
par-omp1	1	wgemmtr	LCC	128	3	11744559.5	114123013.0
par-omp1	1	wgemmtr	LCC	256	1	83270661.0	906882974.0
par-omp4	4	wgemmtr	UNN	64	46	432982.3	6581894.0
par-omp4	4	wgemmtr	UNN	128	6	2452183.7	51439138.8
par-omp4	4	wgemmtr	UNN	256	1	14525023.6	404834176.0
par-omp4	4	wgemmtr	UNT	64	46	391025.2	6563830.1
par-omp4	4	wgemmtr	UNT	128	6	2211714.6	51501761.8
par-omp4	4	wgemmtr	UNT	256	1	14352130.2	404264942.0
par-omp4	4	wgemmtr	UNC	64	46	382815.7	6591840.6
par-omp4	4	wgemmtr	UNC	128	6	2255205.6	51190672.2
par-omp4	4	wgemmtr	UNC	256	1	14142278.0	405933723.0
par-omp4	4	wgemmtr	UTN	64	46	358345.3	6522912.8
par-omp4	4	wgemmtr	UTN	128	6	2153900.6	51238845.5
par-omp4	4	wgemmtr	UTN	256	1	13910123.1	402936670.0
par-omp4	4	wgemmtr	UTT	64	46	364082.6	6556213.1
par-omp4	4	wgemmtr	UTT	128	6	2283078.6	52956236.0
par-omp4	4	wgemmtr	UTT	256	1	14260734.2	418331798.0
par-omp4	4	wgemmtr	UTC	64	45	363498.5	6730040.0
par-omp4	4	wgemmtr	UTC	128	6	2341868.0	55693746.5
par-omp4	4	wgemmtr	UTC	256	1	14779314.2	440879628.0
par-omp4	4	wgemmtr	UCN	64	45	366341.6	6759923.6
par-omp4	4	wgemmtr	UCN	128	6	2227125.7	53206188.8
par-omp4	4	wgemmtr	UCN	256	1	14295447.7	415700396.0
par-omp4	4	wgemmtr	UCT	64	45	358119.5	6751282.4
par-omp4	4	wgemmtr	UCT	128	6	2507014.7	54914056.5
par-omp4	4	wgemmtr	UCT	256	1	14640613.8	437645721.0
par-omp4	4	wgemmtr	UCC	64	41	358391.3	7324400.4
par-omp4	4	wgemmtr	UCC	128	6	2270837.6	58889629.0
par-omp4	4	wgemmtr	UCC	256	1	15042728.7	468265036.0
par-omp4	4	wgemmtr	LNN	64	46	351727.4	6561571.7
par-omp4	4	wgemmtr	LNN	128	6	1998191.0	51366930.5
par-omp4	4	wgemmtr	LNN	256	1	12592919.2	406684079.0
par-omp4	4	wgemmtr	LNT	64	46	359640.7	6557397.1
par-omp4	4	wgemmtr	LNT	128	6	2083594.1	51395654.5
par-omp4	4	wgemmtr	LNT	256	1	13823338.4	408554833.0
par-omp4	4	wgemmtr	LNC	64	46	352834.2	6551808.4
par-omp4	4	wgemmtr	LNC	128	6	2050678.7	51282298.3
par-omp4	4	wgemmtr	LNC	256	1	13781938.5	405544669.0
par-omp4	4	wgemmtr	LTN	64	47	314136.2	6499597.7
par-omp4	4	wgemmtr	LTN	128	6	1921586.2	51018047.5
par-omp4	4	wgemmtr	LTN	256	1	13401647.0	403402554.0
par-omp4	4	wgemmtr	LTT	64	46	316682.6	6558036.5
par-omp4	4	wgemmtr	LTT	128	6	2446575.4	52897509.0
par-omp4	4	wgemmtr	LTT	256	1	14138131.3	418673420.0
par-omp4	4	wgemmtr	LTC	64	45	333515.3	6739412.5
par-omp4	4	wgemmtr	LTC	128	6	2100179.8	55618762.0
par-omp4	4	wgemmtr	LTC	256	1	14178794.7	447452872.0
par-omp4	4	wgemmtr	LCN	64	45	323745.1	6706229.8
par-omp4	4	wgemmtr	LCN	128	6	1957985.1	52818331.0
par-omp4	4	wgemmtr	LCN	256	1	13399586.3	417588285.0
par-omp4	4	wgemmtr	LCT	64	45	337068.6	6706352.6
par-omp4	4	wgemmtr	LCT	128	6	2073534.4	55117479.3
par-omp4	4	wgemmtr	LCT	256	1	14544916.0	439480824.0
par-omp4	4	wgemmtr	LCC	64	41	583887.4	7362547.5
par-omp4	4	wgemmtr	LCC	128	3	2840834.2	101855568.0
par-omp4	4	wgemmtr	LCC	256	1	12677010.3	467946101.0
ob-omp1	1	wgemmtr	UNN	64	45	3211582.5	6684807.8
ob-omp1	1	wgemmtr	UNN	128	6	24938183.9	51946518.5
ob-omp1	1	wgemmtr	UNN	256	1	193585706.5	407543761.0
ob-omp1	1	wgemmtr	UNT	64	45	3096821.1	6736001.5
ob-omp1	1	wgemmtr	UNT	128	6	26481484.8	52385980.3
ob-omp1	1	wgemmtr	UNT	256	1	190012245.5	405557885.0
ob-omp1	1	wgemmtr	UNC	64	45	3101662.4	6684622.5
ob-omp1	1	wgemmtr	UNC	128	6	24263956.9	50947599.5
ob-omp1	1	wgemmtr	UNC	256	1	191708512.5	403476787.0
ob-omp1	1	wgemmtr	UTN	64	45	3179573.7	6720573.8
ob-omp1	1	wgemmtr	UTN	128	6	25093882.0	52528638.5
ob-omp1	1	wgemmtr	UTN	256	1	192930080.5	395477023.0
ob-omp1	1	wgemmtr	UTT	64	46	3375182.0	6583328.8
ob-omp1	1	wgemmtr	UTT	128	6	32555045.5	51992394.7
ob-omp1	1	wgemmtr	UTT	256	1	266172493.0	422597572.0
ob-omp1	1	wgemmtr	UTC	64	45	4020931.2	6702371.6
ob-omp1	1	wgemmtr	UTC	128	6	32956792.3	55576742.3
ob-omp1	1	wgemmtr	UTC	256	1	266217427.0	440929660.0
ob-omp1	1	wgemmtr	UCN	64	46	3142762.2	6567419.4
ob-omp1	1	wgemmtr	UCN	128	6	25098811.9	52251004.2
ob-omp1	1	wgemmtr	UCN	256	1	207753829.5	418240435.0
ob-omp1	1	wgemmtr	UCT	64	31	3336393.9	9774883.0
ob-omp1	1	wgemmtr	UCT	128	6	45908208.7	55526897.2
ob-omp1	1	wgemmtr	UCT	256	1	261444480.5	432185151.0
ob-omp1	1	wgemmtr	UCC	64	41	3330879.6	7328284.3
ob-omp1	1	wgemmtr	UCC	128	6	32078163.5	57393133.3
ob-omp1	1	wgemmtr	UCC	256	1	265636457.5	467638924.0
ob-omp1	1	wgemmtr	LNN	64	47	3172003.7	6467724.3
ob-omp1	1	wgemmtr	LNN	128	6	24333459.1	51664005.8
ob-omp1	1	wgemmtr	LNN	256	1	193892778.5	407145418.0
ob-omp1	1	wgemmtr	LNT	64	47	3059653.4	6455757.7
ob-omp1	1	wgemmtr	LNT	128	6	24277472.2	51628166.7
ob-omp1	1	wgemmtr	LNT	256	1	192284915.0	411855870.0
ob-omp1	1	wgemmtr	LNC	64	47	3120640.7	6509889.4
ob-omp1	1	wgemmtr	LNC	128	6	23796486.6	51669349.7
ob-omp1	1	wgemmtr	LNC	256	1	192085165.5	407607666.0
ob-omp1	1	wgemmtr	LTN	64	47	3153451.8	6475758.5
ob-omp1	1	wgemmtr	LTN	128	6	24804563.2	51149069.3
ob-omp1	1	wgemmtr	LTN	256	1	195962576.5	407613646.0
ob-omp1	1	wgemmtr	LTT	64	47	3290318.4	6404074.3
ob-omp1	1	wgemmtr	LTT	128	6	32355950.4	57080336.5
ob-omp1	1	wgemmtr	LTT	256	1	264694743.5	412305142.0
ob-omp1	1	wgemmtr	LTC	64	45	3297937.5	6724691.6
ob-omp1	1	wgemmtr	LTC	128	6	33540747.3	57799032.2
ob-omp1	1	wgemmtr	LTC	256	1	270412056.0	455493462.0
ob-omp1	1	wgemmtr	LCN	64	45	3261654.7	6723213.4
ob-omp1	1	wgemmtr	LCN	128	6	24870200.3	52850798.5
ob-omp1	1	wgemmtr	LCN	256	1	197214402.5	426177676.0
ob-omp1	1	wgemmtr	LCT	64	44	3349886.9	6958219.9
ob-omp1	1	wgemmtr	LCT	128	6	33483325.2	56522422.3
ob-omp1	1	wgemmtr	LCT	256	1	267982838.0	437311720.0
ob-omp1	1	wgemmtr	LCC	64	40	3333734.6	7521483.6
ob-omp1	1	wgemmtr	LCC	128	6	32269370.1	58179299.2
ob-omp1	1	wgemmtr	LCC	256	1	312178611.0	472546715.0
ob-omp4	4	wgemmtr	UNN	64	35	3472451.1	8593595.3
ob-omp4	4	wgemmtr	UNN	128	6	23459437.7	51166509.8
ob-omp4	4	wgemmtr	UNN	256	1	190864052.0	409510962.0
ob-omp4	4	wgemmtr	UNT	64	45	3097547.5	6683072.9
ob-omp4	4	wgemmtr	UNT	128	6	24436461.2	52526063.2
ob-omp4	4	wgemmtr	UNT	256	1	193526850.0	414458108.0
ob-omp4	4	wgemmtr	UNC	64	45	3130888.1	6770095.3
ob-omp4	4	wgemmtr	UNC	128	6	24535848.8	52128158.0
ob-omp4	4	wgemmtr	UNC	256	1	193779258.0	404852250.0
ob-omp4	4	wgemmtr	UTN	64	46	3131293.5	6567531.8
ob-omp4	4	wgemmtr	UTN	128	6	15828693.8	51685022.2
ob-omp4	4	wgemmtr	UTN	256	1	116806567.5	569939023.0
ob-omp4	4	wgemmtr	UTT	64	46	3373614.3	6562179.7
ob-omp4	4	wgemmtr	UTT	128	6	32744845.7	52022981.3
ob-omp4	4	wgemmtr	UTT	256	1	257223107.0	413246218.0
ob-omp4	4	wgemmtr	UTC	64	45	3415841.9	6768307.1
ob-omp4	4	wgemmtr	UTC	128	6	31844914.5	55430375.2
ob-omp4	4	wgemmtr	UTC	256	1	261171535.0	443978352.0
ob-omp4	4	wgemmtr	UCN	64	45	3212480.7	6698873.7
ob-omp4	4	wgemmtr	UCN	128	6	16011110.3	52659854.8
ob-omp4	4	wgemmtr	UCN	256	1	109660143.7	416266192.0
ob-omp4	4	wgemmtr	UCT	64	45	3435871.2	6697237.2
ob-omp4	4	wgemmtr	UCT	128	6	31505697.0	54342198.2
ob-omp4	4	wgemmtr	UCT	256	1	259538627.5	435352402.0
ob-omp4	4	wgemmtr	UCC	64	42	3379067.3	7251437.2
ob-omp4	4	wgemmtr	UCC	128	6	31662835.7	58215545.5
ob-omp4	4	wgemmtr	UCC	256	1	259443650.0	456343913.0
ob-omp4	4	wgemmtr	LNN	64	47	3099261.2	6476591.0
ob-omp4	4	wgemmtr	LNN	128	5	21085511.3	62416086.6
ob-omp4	4	wgemmtr	LNN	256	1	125787203.3	406035824.0
ob-omp4	4	wgemmtr	LNT	64	47	3088251.9	6442580.1
ob-omp4	4	wgemmtr	LNT	128	6	24286109.8	51217767.3
ob-omp4	4	wgemmtr	LNT	256	1	191232912.5	399245216.0
ob-omp4	4	wgemmtr	LNC	64	47	3066307.0	6494620.1
ob-omp4	4	wgemmtr	LNC	128	6	23750214.0	51204996.3
ob-omp4	4	wgemmtr	LNC	256	1	192450291.5	402661047.0
ob-omp4	4	wgemmtr	LTN	64	47	3104767.4	6451813.9
ob-omp4	4	wgemmtr	LTN	128	6	15416428.9	51444796.3
ob-omp4	4	wgemmtr	LTN	256	1	106063760.0	402996996.0
ob-omp4	4	wgemmtr	LTT	64	48	3376588.5	6379203.3
ob-omp4	4	wgemmtr	LTT	128	6	32060291.3	51921339.2
ob-omp4	4	wgemmtr	LTT	256	1	255428682.5	413049267.0
ob-omp4	4	wgemmtr	LTC	64	45	3407160.6	6787762.3
ob-omp4	4	wgemmtr	LTC	128	6	32164788.9	55069412.5
ob-omp4	4	wgemmtr	LTC	256	1	256716855.5	438831011.0
ob-omp4	4	wgemmtr	LCN	64	46	3162236.9	6591423.8
ob-omp4	4	wgemmtr	LCN	128	6	15526977.7	53302681.0
ob-omp4	4	wgemmtr	LCN	256	1	108060763.3	414661000.0
ob-omp4	4	wgemmtr	LCT	64	46	3381665.1	6609098.6
ob-omp4	4	wgemmtr	LCT	128	6	31804926.2	53650315.3
ob-omp4	4	wgemmtr	LCT	256	1	257572080.5	428907948.0
ob-omp4	4	wgemmtr	LCC	64	42	3281765.8	7195481.2
ob-omp4	4	wgemmtr	LCC	128	6	31911539.1	57845441.5
ob-omp4	4	wgemmtr	LCC	256	1	258346419.0	456763519.0
